Job<643206>,JobName<3>,User<user_397kui>,Project<default>,Application<CST>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>TueJul215:48:59:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/wh/C3Jtop_P1_20190615>,SpecifiedCWD<D:\justqueuework\%U\wh\C3Jtop_P1_20190615>,CopyFiles".run_justqueue_20190702154859.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190702154859.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;TueJul215:48:59:Dispatched5Task(s)onHost(s)<5*gpu03>,Allocated5Slot(s)onHost(s)<5*gpu03>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;TueJul215:48:59:Starting(Pid5160);TueJul215:49:01:ExternalMessage"2"waspostedfrom"user_397kui"tomessagebox3;TueJul215:49:01:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_397kui\wh\C3Jtop_P1_20190615>,ExecutionPid<5600>;TueJul215:55:34:Donesuccessfully.TheCPUtimeusedis1339.0seconds;TueJul215:55:34:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:1.5Gbytes;AVGMEM:1.5GbytesSummaryoftimeinsecondsspentinvariousstatesbyTueJul215:55:34PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL00395000395------------------------------------------------------------------------
Job<643219>,JobName<3>,User<user_397kui>,Project<default>,Application<CST>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>TueJul216:02:58:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/wh/C3Jtop_P1_20190615>,SpecifiedCWD<D:\justqueuework\%U\wh\C3Jtop_P1_20190615>,CopyFiles".run_justqueue_20190702160258.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190702160258.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;TueJul216:02:58:Dispatched5Task(s)onHost(s)<5*gpu06>,Allocated5Slot(s)onHost(s)<5*gpu06>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;TueJul216:02:58:Starting(Pid7124);TueJul216:03:00:ExternalMessage"3"waspostedfrom"user_397kui"tomessagebox3;TueJul216:03:00:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_397kui\wh\C3Jtop_P1_20190615>,ExecutionPid<5504>;TueJul216:12:46:Donesuccessfully.TheCPUtimeusedis2240.0seconds;TueJul216:12:46:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:1.3Gbytes;AVGMEM:1.3GbytesSummaryoftimeinsecondsspentinvariousstatesbyTueJul216:12:46PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL00588000588------------------------------------------------------------------------
Job<643255>,JobName<3>,User<user_397kui>,Project<default>,Application<CST>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>TueJul216:24:42:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/wh/C3Jtop_P1_20190615>,SpecifiedCWD<D:\justqueuework\%U\wh\C3Jtop_P1_20190615>,CopyFiles".run_justqueue_20190702162442.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190702162442.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;TueJul216:36:58:Dispatched5Task(s)onHost(s)<5*gpu02>,Allocated5Slot(s)onHost(s)<5*gpu02>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;TueJul216:36:58:Starting(Pid3972);TueJul216:37:00:ExternalMessage"4"waspostedfrom"user_397kui"tomessagebox3;TueJul216:37:00:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_397kui\wh\C3Jtop_P1_20190615>,ExecutionPid<5736>;TueJul216:37:01:Exitedwithexitcode4.TheCPUtimeusedis0.1seconds;TueJul216:37:01:Completed<exit>;SummaryoftimeinsecondsspentinvariousstatesbyTueJul216:37:01PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL73603000739------------------------------------------------------------------------
Job<643289>,JobName<3>,User<user_397kui>,Project<default>,Application<CST>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>TueJul216:43:58:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/wh/C3Jtop_P1_20190615>,SpecifiedCWD<D:\justqueuework\%U\wh\C3Jtop_P1_20190615>,CopyFiles".run_justqueue_20190702164358.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190702164358.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;TueJul216:44:46:Dispatched5Task(s)onHost(s)<5*gpu04>,Allocated5Slot(s)onHost(s)<5*gpu04>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;TueJul216:44:46:Starting(Pid7512);TueJul216:44:48:ExternalMessage"4"waspostedfrom"user_397kui"tomessagebox3;TueJul216:44:48:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_397kui\wh\C3Jtop_P1_20190615>,ExecutionPid<2180>;TueJul216:55:22:Donesuccessfully.TheCPUtimeusedis2598.0seconds;TueJul216:55:22:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:1.5Gbytes;AVGMEM:1.5GbytesSummaryoftimeinsecondsspentinvariousstatesbyTueJul216:55:22PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL480636000684------------------------------------------------------------------------
Job<643371>,JobName<3copy>,User<user_397kui>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>TueJul217:39:19:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/wh/C3Jtop_P1_20190615>,SpecifiedCWD<D:\justqueuework\%U\wh\C3Jtop_P1_20190615>,CopyFiles".run_justqueue_20190702173919.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190702173919.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;TueJul217:41:28:Dispatched5Task(s)onHost(s)<5*gpu02>,Allocated5Slot(s)onHost(s)<5*gpu02>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;TueJul217:41:28:Starting(Pid5708);TueJul217:41:30:ExternalMessage"4"waspostedfrom"user_397kui"tomessagebox3;TueJul217:41:30:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_397kui\wh\C3Jtop_P1_20190615>,ExecutionPid<3720>;TueJul217:46:11:Donesuccessfully.TheCPUtimeusedis954.0seconds;TueJul217:46:11:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:1.4Gbytes;AVGMEM:1.4GbytesSummaryoftimeinsecondsspentinvariousstatesbyTueJul217:46:11PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL1290283000412------------------------------------------------------------------------
Job<643391>,JobName<3copy>,User<user_397kui>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>TueJul218:01:00:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/wh/C3Jtop_P1_20190615>,SpecifiedCWD<D:\justqueuework\%U\wh\C3Jtop_P1_20190615>,CopyFiles".run_justqueue_20190702180100.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190702180100.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;TueJul218:01:44:Dispatched5Task(s)onHost(s)<5*gpu01>,Allocated5Slot(s)onHost(s)<5*gpu01>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;TueJul218:01:44:Starting(Pid6992);TueJul218:01:46:ExternalMessage"5"waspostedfrom"user_397kui"tomessagebox3;TueJul218:01:46:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_397kui\wh\C3Jtop_P1_20190615>,ExecutionPid<7976>;TueJul218:05:57:Donesuccessfully.TheCPUtimeusedis854.0seconds;TueJul218:05:57:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:1.1Gbytes;AVGMEM:1.1GbytesSummaryoftimeinsecondsspentinvariousstatesbyTueJul218:05:57PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL440253000297------------------------------------------------------------------------
Job<643577>,JobName<2strcturechange>,User<user_397kui>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>WedJul309:50:49:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/wh/C3Jtop_P1_20190615>,SpecifiedCWD<D:\justqueuework\%U\wh\C3Jtop_P1_20190615>,CopyFiles".run_justqueue_20190703095049.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190703095049.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;WedJul309:50:49:Dispatched5Task(s)onHost(s)<5*gpu05>,Allocated5Slot(s)onHost(s)<5*gpu05>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;WedJul309:50:49:Starting(Pid3140);WedJul309:50:51:ExternalMessage"5"waspostedfrom"user_397kui"tomessagebox3;WedJul309:50:51:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_397kui\wh\C3Jtop_P1_20190615>,ExecutionPid<2732>;WedJul309:54:43:Donesuccessfully.TheCPUtimeusedis450.0seconds;WedJul309:54:43:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:1Gbytes;AVGMEM:1GbytesSummaryoftimeinsecondsspentinvariousstatesbyWedJul309:54:43PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL00234000234------------------------------------------------------------------------
Job<643594>,JobName<33>,User<user_397kui>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>WedJul310:01:35:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/wh/C3Jtop_P1_20190615>,SpecifiedCWD<D:\justqueuework\%U\wh\C3Jtop_P1_20190615>,CopyFiles".run_justqueue_20190703100135.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190703100135.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;WedJul310:01:35:Dispatched5Task(s)onHost(s)<5*gpu05>,Allocated5Slot(s)onHost(s)<5*gpu05>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;WedJul310:01:35:Starting(Pid6140);WedJul310:01:37:ExternalMessage"4"waspostedfrom"user_397kui"tomessagebox3;WedJul310:01:37:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_397kui\wh\C3Jtop_P1_20190615>,ExecutionPid<5364>;WedJul310:06:54:Donesuccessfully.TheCPUtimeusedis892.1seconds;WedJul310:06:54:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:1.4Gbytes;AVGMEM:1.4GbytesSummaryoftimeinsecondsspentinvariousstatesbyWedJul310:06:54PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL00319000319------------------------------------------------------------------------
Job<643605>,JobName<2strcturechange>,User<user_397kui>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>WedJul310:08:25:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/wh/C3Jtop_P1_20190615>,SpecifiedCWD<D:\justqueuework\%U\wh\C3Jtop_P1_20190615>,CopyFiles".run_justqueue_20190703100825.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190703100825.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;WedJul310:08:26:Dispatched5Task(s)onHost(s)<5*gpu01>,Allocated5Slot(s)onHost(s)<5*gpu01>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;WedJul310:08:26:Starting(Pid4136);WedJul310:08:29:ExternalMessage"4"waspostedfrom"user_397kui"tomessagebox3;WedJul310:08:29:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_397kui\wh\C3Jtop_P1_20190615>,ExecutionPid<6008>;WedJul310:21:19:Donesuccessfully.TheCPUtimeusedis3127.1seconds;WedJul310:21:19:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:1.1Gbytes;AVGMEM:1.1GbytesSummaryoftimeinsecondsspentinvariousstatesbyWedJul310:21:19PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL10773000774------------------------------------------------------------------------
Job<643689>,JobName<2strcturechange>,User<user_397kui>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>WedJul310:55:10:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/wh/C3Jtop_P1_20190615>,SpecifiedCWD<D:\justqueuework\%U\wh\C3Jtop_P1_20190615>,CopyFiles".run_justqueue_20190703105509.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190703105509.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;WedJul310:55:10:Dispatched5Task(s)onHost(s)<5*gpu06>,Allocated5Slot(s)onHost(s)<5*gpu06>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;WedJul310:55:10:Starting(Pid6852);WedJul310:55:12:ExternalMessage"4"waspostedfrom"user_397kui"tomessagebox3;WedJul310:55:12:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_397kui\wh\C3Jtop_P1_20190615>,ExecutionPid<2784>;WedJul311:20:00:Donesuccessfully.TheCPUtimeusedis5702.1seconds;WedJul311:20:00:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:791Mbytes;AVGMEM:791MbytesSummaryoftimeinsecondsspentinvariousstatesbyWedJul311:20:00PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL0014900001490------------------------------------------------------------------------
Job<643748>,JobName<2strcturechange>,User<user_397kui>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>WedJul311:56:14:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/wh/C3Jtop_P1_20190615>,SpecifiedCWD<D:\justqueuework\%U\wh\C3Jtop_P1_20190615>,CopyFiles".run_justqueue_20190703115614.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190703115614.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;WedJul312:13:52:Dispatched5Task(s)onHost(s)<5*gpu04>,Allocated5Slot(s)onHost(s)<5*gpu04>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;WedJul312:13:52:Starting(Pid5984);WedJul312:13:54:ExternalMessage"2"waspostedfrom"user_397kui"tomessagebox3;WedJul312:13:54:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_397kui\wh\C3Jtop_P1_20190615>,ExecutionPid<8256>;WedJul312:14:17:Donesuccessfully.TheCPUtimeusedis15.0seconds;WedJul312:14:17:Postjobprocessdonesuccessfully;SummaryoftimeinsecondsspentinvariousstatesbyWedJul312:14:17PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL10580250001083------------------------------------------------------------------------
Job<643779>,JobName<2strcturechange>,User<user_397kui>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>WedJul313:41:13:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/wh/C3Jtop_P1_20190615>,SpecifiedCWD<D:\justqueuework\%U\wh\C3Jtop_P1_20190615>,CopyFiles".run_justqueue_20190703134113.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190703134113.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;WedJul313:43:21:Dispatched5Task(s)onHost(s)<5*gpu01>,Allocated5Slot(s)onHost(s)<5*gpu01>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;WedJul313:43:21:Starting(Pid6156);WedJul313:43:22:ExternalMessage"3"waspostedfrom"user_397kui"tomessagebox3;WedJul313:43:22:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_397kui\wh\C3Jtop_P1_20190615>,ExecutionPid<7988>;WedJul313:45:23:Donesuccessfully.TheCPUtimeusedis189.0seconds;WedJul313:45:23:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:607Mbytes;AVGMEM:607MbytesSummaryoftimeinsecondsspentinvariousstatesbyWedJul313:45:23PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL1280122000250------------------------------------------------------------------------
Job<643902>,JobName<33copy>,User<user_397kui>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>WedJul315:10:56:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/wh/C3Jtop_P1_20190615>,SpecifiedCWD<D:\justqueuework\%U\wh\C3Jtop_P1_20190615>,CopyFiles".run_justqueue_20190703151056.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190703151056.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;WedJul315:13:22:Dispatched5Task(s)onHost(s)<5*gpu06>,Allocated5Slot(s)onHost(s)<5*gpu06>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;WedJul315:13:22:Starting(Pid1168);WedJul315:13:24:ExternalMessage"4"waspostedfrom"user_397kui"tomessagebox3;WedJul315:13:24:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_397kui\wh\C3Jtop_P1_20190615>,ExecutionPid<7140>;WedJul315:21:49:Donesuccessfully.TheCPUtimeusedis1537.1seconds;WedJul315:21:49:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:1.4Gbytes;AVGMEM:1.4GbytesSummaryoftimeinsecondsspentinvariousstatesbyWedJul315:21:49PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL1460507000653------------------------------------------------------------------------
Job<643945>,JobName<33copy>,User<user_397kui>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>WedJul315:34:29:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/wh/C3Jtop_P1_20190615>,SpecifiedCWD<D:\justqueuework\%U\wh\C3Jtop_P1_20190615>,CopyFiles".run_justqueue_20190703153429.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190703153429.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;WedJul315:34:36:Dispatched5Task(s)onHost(s)<5*gpu05>,Allocated5Slot(s)onHost(s)<5*gpu05>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;WedJul315:34:36:Starting(Pid6876);WedJul315:34:38:ExternalMessage"5"waspostedfrom"user_397kui"tomessagebox3;WedJul315:34:38:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_397kui\wh\C3Jtop_P1_20190615>,ExecutionPid<7144>;WedJul315:35:07:Donesuccessfully.TheCPUtimeusedis15.0seconds;WedJul315:35:07:Postjobprocessdonesuccessfully;SummaryoftimeinsecondsspentinvariousstatesbyWedJul315:35:07PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL703100038------------------------------------------------------------------------
Job<643956>,JobName<33copy>,User<user_397kui>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>WedJul315:40:57:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/wh/C3Jtop_P1_20190615>,SpecifiedCWD<D:\justqueuework\%U\wh\C3Jtop_P1_20190615>,CopyFiles".run_justqueue_20190703154057.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190703154057.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;WedJul315:50:18:Dispatched5Task(s)onHost(s)<5*gpu01>,Allocated5Slot(s)onHost(s)<5*gpu01>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;WedJul315:50:18:Starting(Pid4208);WedJul315:50:19:ExternalMessage"3"waspostedfrom"user_397kui"tomessagebox3;WedJul315:50:19:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_397kui\wh\C3Jtop_P1_20190615>,ExecutionPid<5668>;WedJul315:50:53:Donesuccessfully.TheCPUtimeusedis14.0seconds;WedJul315:50:53:Postjobprocessdonesuccessfully;SummaryoftimeinsecondsspentinvariousstatesbyWedJul315:50:53PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL561035000596------------------------------------------------------------------------
Job<643973>,JobName<33copy>,User<user_397kui>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>WedJul315:52:10:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/wh/C3Jtop_P1_20190615>,SpecifiedCWD<D:\justqueuework\%U\wh\C3Jtop_P1_20190615>,CopyFiles".run_justqueue_20190703155210.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190703155210.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;WedJul315:52:18:Dispatched5Task(s)onHost(s)<5*gpu04>,Allocated5Slot(s)onHost(s)<5*gpu04>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;WedJul315:52:18:Starting(Pid8156);WedJul315:52:20:ExternalMessage"2"waspostedfrom"user_397kui"tomessagebox3;WedJul315:52:20:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_397kui\wh\C3Jtop_P1_20190615>,ExecutionPid<6800>;WedJul315:58:06:Donesuccessfully.TheCPUtimeusedis1032.0seconds;WedJul315:58:06:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:1.4Gbytes;AVGMEM:1.4GbytesSummaryoftimeinsecondsspentinvariousstatesbyWedJul315:58:06PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL80348000356------------------------------------------------------------------------
Job<643988>,JobName<33copy>,User<user_397kui>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>WedJul316:01:41:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/wh/C3Jtop_P1_20190615>,SpecifiedCWD<D:\justqueuework\%U\wh\C3Jtop_P1_20190615>,CopyFiles".run_justqueue_20190703160141.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190703160141.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;WedJul316:21:59:Dispatched5Task(s)onHost(s)<5*gpu05>,Allocated5Slot(s)onHost(s)<5*gpu05>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;WedJul316:21:59:Starting(Pid5068);WedJul316:22:01:ExternalMessage"5"waspostedfrom"user_397kui"tomessagebox3;WedJul316:22:01:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_397kui\wh\C3Jtop_P1_20190615>,ExecutionPid<4628>;WedJul316:31:53:Donesuccessfully.TheCPUtimeusedis2190.0seconds;WedJul316:31:53:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:1.4Gbytes;AVGMEM:1.4GbytesSummaryoftimeinsecondsspentinvariousstatesbyWedJul316:31:53PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL121805940001812------------------------------------------------------------------------
