Job<574151>,JobName<126>,User<user_399wvd>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>ThuMar2116:39:48:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/JACK/LCP>,SpecifiedCWD<D:\justqueuework\%U\JACK\LCP>,CopyFiles".run_justqueue_20190321163948.bat>C:\exeLog\%J.bat"".run_cst_post_20190321163948.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;ThuMar2116:39:49:Dispatched5Task(s)onHost(s)<5*gpu06>,Allocated5Slot(s)onHost(s)<5*gpu06>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;ThuMar2116:39:49:Starting(Pid2704);ThuMar2116:39:51:ExternalMessage"2"waspostedfrom"user_399wvd"tomessagebox3;ThuMar2116:39:51:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_399wvd\JACK\LCP>,ExecutionPid<6204>;ThuMar2116:41:52:Donesuccessfully.TheCPUtimeusedis430.0seconds;ThuMar2116:41:52:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:803Mbytes;AVGMEM:803MbytesSummaryoftimeinsecondsspentinvariousstatesbyThuMar2116:41:52PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL10123000124------------------------------------------------------------------------
Job<574166>,JobName<12>,User<user_399wvd>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>ThuMar2116:52:25:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/JACK/LCP>,SpecifiedCWD<D:\justqueuework\%U\JACK\LCP>,CopyFiles".run_justqueue_20190321165225.bat>C:\exeLog\%J.bat"".run_cst_post_20190321165225.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;ThuMar2116:52:26:Dispatched5Task(s)onHost(s)<5*gpu01>,Allocated5Slot(s)onHost(s)<5*gpu01>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;ThuMar2116:52:26:Starting(Pid6916);ThuMar2116:52:28:ExternalMessage"2"waspostedfrom"user_399wvd"tomessagebox3;ThuMar2116:52:28:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_399wvd\JACK\LCP>,ExecutionPid<7708>;ThuMar2116:53:17:Exitedwithexitcode107.TheCPUtimeusedis0.1seconds;ThuMar2116:53:17:Completed<exit>;SummaryoftimeinsecondsspentinvariousstatesbyThuMar2116:53:17PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL105100052------------------------------------------------------------------------
Job<574170>,JobName<1557>,User<user_399wvd>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>ThuMar2116:53:54:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/JACK/LCP>,SpecifiedCWD<D:\justqueuework\%U\JACK\LCP>,CopyFiles".run_justqueue_20190321165354.bat>C:\exeLog\%J.bat"".run_cst_post_20190321165354.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;ThuMar2116:53:55:Dispatched5Task(s)onHost(s)<5*gpu01>,Allocated5Slot(s)onHost(s)<5*gpu01>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;ThuMar2116:53:55:Starting(Pid3216);ThuMar2116:53:57:ExternalMessage"2"waspostedfrom"user_399wvd"tomessagebox3;ThuMar2116:53:57:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_399wvd\JACK\LCP>,ExecutionPid<5380>;ThuMar2116:54:38:Exitedwithexitcode107.TheCPUtimeusedis0.0seconds;ThuMar2116:54:38:Completed<exit>;SummaryoftimeinsecondsspentinvariousstatesbyThuMar2116:54:38PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL104300044------------------------------------------------------------------------
Job<574172>,JobName<haomingzi>,User<user_399wvd>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>ThuMar2116:55:58:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/JACK/LCP>,SpecifiedCWD<D:\justqueuework\%U\JACK\LCP>,CopyFiles".run_justqueue_20190321165558.bat>C:\exeLog\%J.bat"".run_cst_post_20190321165558.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;ThuMar2116:55:58:Dispatched5Task(s)onHost(s)<5*gpu01>,Allocated5Slot(s)onHost(s)<5*gpu01>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;ThuMar2116:55:58:Starting(Pid5128);ThuMar2116:56:00:ExternalMessage"2"waspostedfrom"user_399wvd"tomessagebox3;ThuMar2116:56:00:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_399wvd\JACK\LCP>,ExecutionPid<6468>;ThuMar2116:57:42:Donesuccessfully.TheCPUtimeusedis358.1seconds;ThuMar2116:57:42:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:623Mbytes;AVGMEM:623MbytesSummaryoftimeinsecondsspentinvariousstatesbyThuMar2116:57:42PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL00104000104------------------------------------------------------------------------
Job<574203>,JobName<haomingzi1>,User<user_399wvd>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>ThuMar2117:13:19:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/JACK/LCP>,SpecifiedCWD<D:\justqueuework\%U\JACK\LCP>,CopyFiles".run_justqueue_20190321171318.bat>C:\exeLog\%J.bat"".run_cst_post_20190321171318.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;ThuMar2117:13:19:Dispatched5Task(s)onHost(s)<5*gpu05>,Allocated5Slot(s)onHost(s)<5*gpu05>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;ThuMar2117:13:19:Starting(Pid6708);ThuMar2117:13:21:ExternalMessage"4"waspostedfrom"user_399wvd"tomessagebox3;ThuMar2117:13:21:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_399wvd\JACK\LCP>,ExecutionPid<3612>;ThuMar2117:13:56:Exitedwithexitcode107.TheCPUtimeusedis0.1seconds;ThuMar2117:13:56:Completed<exit>;SummaryoftimeinsecondsspentinvariousstatesbyThuMar2117:13:56PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL003700037------------------------------------------------------------------------
Job<574211>,JobName<fg3>,User<user_399wvd>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>ThuMar2117:16:06:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/JACK/LCP>,SpecifiedCWD<D:\justqueuework\%U\JACK\LCP>,CopyFiles".run_justqueue_20190321171606.bat>C:\exeLog\%J.bat"".run_cst_post_20190321171606.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;ThuMar2117:16:07:Dispatched5Task(s)onHost(s)<5*gpu03>,Allocated5Slot(s)onHost(s)<5*gpu03>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;ThuMar2117:16:07:Starting(Pid5924);ThuMar2117:16:09:ExternalMessage"4"waspostedfrom"user_399wvd"tomessagebox3;ThuMar2117:16:09:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_399wvd\JACK\LCP>,ExecutionPid<4712>;ThuMar2117:19:13:Donesuccessfully.TheCPUtimeusedis648.0seconds;ThuMar2117:19:13:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:747Mbytes;AVGMEM:747MbytesSummaryoftimeinsecondsspentinvariousstatesbyThuMar2117:19:13PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL10186000187------------------------------------------------------------------------
Job<574228>,JobName<kongqi>,User<user_399wvd>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>ThuMar2117:21:03:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/JACK/LCP>,SpecifiedCWD<D:\justqueuework\%U\JACK\LCP>,CopyFiles".run_justqueue_20190321172103.bat>C:\exeLog\%J.bat"".run_cst_post_20190321172103.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;ThuMar2117:21:04:Dispatched5Task(s)onHost(s)<5*gpu01>,Allocated5Slot(s)onHost(s)<5*gpu01>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;ThuMar2117:21:05:Starting(Pid1000);ThuMar2117:21:06:ExternalMessage"2"waspostedfrom"user_399wvd"tomessagebox3;ThuMar2117:21:06:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_399wvd\JACK\LCP>,ExecutionPid<6828>;ThuMar2117:23:54:Donesuccessfully.TheCPUtimeusedis593.1seconds;ThuMar2117:23:54:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:812Mbytes;AVGMEM:812MbytesSummaryoftimeinsecondsspentinvariousstatesbyThuMar2117:23:54PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL10170000171------------------------------------------------------------------------
Job<574240>,JobName<shiyan1>,User<user_399wvd>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>ThuMar2117:26:02:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/JACK/LCP>,SpecifiedCWD<D:\justqueuework\%U\JACK\LCP>,CopyFiles".run_justqueue_20190321172602.bat>C:\exeLog\%J.bat"".run_cst_post_20190321172602.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;ThuMar2117:26:16:Dispatched5Task(s)onHost(s)<5*gpu01>,Allocated5Slot(s)onHost(s)<5*gpu01>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;ThuMar2117:26:17:Starting(Pid2664);ThuMar2117:26:19:ExternalMessage"2"waspostedfrom"user_399wvd"tomessagebox3;ThuMar2117:26:19:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_399wvd\JACK\LCP>,ExecutionPid<3936>;ThuMar2117:26:51:Donesuccessfully.TheCPUtimeusedis81.0seconds;ThuMar2117:26:51:Postjobprocessdonesuccessfully;SummaryoftimeinsecondsspentinvariousstatesbyThuMar2117:26:51PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL1403500049------------------------------------------------------------------------
Job<574242>,JobName<shiyan2>,User<user_399wvd>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>ThuMar2117:28:34:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/JACK/LCP>,SpecifiedCWD<D:\justqueuework\%U\JACK\LCP>,CopyFiles".run_justqueue_20190321172834.bat>C:\exeLog\%J.bat"".run_cst_post_20190321172834.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;ThuMar2117:28:36:Dispatched5Task(s)onHost(s)<5*gpu02>,Allocated5Slot(s)onHost(s)<5*gpu02>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;ThuMar2117:28:36:Starting(Pid5972);ThuMar2117:28:37:ExternalMessage"3"waspostedfrom"user_399wvd"tomessagebox3;ThuMar2117:28:37:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_399wvd\JACK\LCP>,ExecutionPid<5132>;ThuMar2117:31:28:Donesuccessfully.TheCPUtimeusedis646.0seconds;ThuMar2117:31:28:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:811Mbytes;AVGMEM:811MbytesSummaryoftimeinsecondsspentinvariousstatesbyThuMar2117:31:28PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL20172000174------------------------------------------------------------------------
Job<574254>,JobName<shiyan3>,User<user_399wvd>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>ThuMar2117:34:05:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/JACK/LCP>,SpecifiedCWD<D:\justqueuework\%U\JACK\LCP>,CopyFiles".run_justqueue_20190321173405.bat>C:\exeLog\%J.bat"".run_cst_post_20190321173405.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;ThuMar2117:39:37:Signal<KILL>requestedbyuseroradministrator<liushengjunrd>;ThuMar2117:39:37:ExitedThuMar2117:39:37:Completed<exit>;TERM_OWNER:jobkilledbyowner;SummaryoftimeinsecondsspentinvariousstatesbyThuMar2117:39:37PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL33200000332------------------------------------------------------------------------
Job<574262>,JobName<shiyan3>,User<user_399wvd>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>ThuMar2117:38:20:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/JACK/LCP>,SpecifiedCWD<D:\justqueuework\%U\JACK\LCP>,CopyFiles".run_justqueue_20190321173820.bat>C:\exeLog\%J.bat"".run_cst_post_20190321173820.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;ThuMar2117:39:43:Signal<KILL>requestedbyuseroradministrator<liushengjunrd>;ThuMar2117:39:43:ExitedThuMar2117:39:43:Completed<exit>;TERM_OWNER:jobkilledbyowner;SummaryoftimeinsecondsspentinvariousstatesbyThuMar2117:39:43PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL830000083------------------------------------------------------------------------
Job<574265>,JobName<shiyan4>,User<user_399wvd>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>ThuMar2117:40:07:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/JACK/LCP>,SpecifiedCWD<D:\justqueuework\%U\JACK\LCP>,CopyFiles".run_justqueue_20190321174007.bat>C:\exeLog\%J.bat"".run_cst_post_20190321174007.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;ThuMar2117:42:22:Dispatched5Task(s)onHost(s)<5*gpu02>,Allocated5Slot(s)onHost(s)<5*gpu02>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;ThuMar2117:42:22:Starting(Pid6476);ThuMar2117:42:24:ExternalMessage"5"waspostedfrom"user_399wvd"tomessagebox3;ThuMar2117:42:24:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_399wvd\JACK\LCP>,ExecutionPid<5236>;ThuMar2117:42:50:Donesuccessfully.TheCPUtimeusedis37.1seconds;ThuMar2117:42:50:Postjobprocessdonesuccessfully;SummaryoftimeinsecondsspentinvariousstatesbyThuMar2117:42:50PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL135028000163------------------------------------------------------------------------
Job<574270>,JobName<mo22>,User<user_399wvd>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>ThuMar2117:48:06:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/JACK/LCP>,SpecifiedCWD<D:\justqueuework\%U\JACK\LCP>,CopyFiles".run_justqueue_20190321174806.bat>C:\exeLog\%J.bat"".run_cst_post_20190321174806.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;ThuMar2117:48:07:Dispatched5Task(s)onHost(s)<5*gpu04>,Allocated5Slot(s)onHost(s)<5*gpu04>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;ThuMar2117:48:07:Starting(Pid7936);ThuMar2117:48:09:ExternalMessage"5"waspostedfrom"user_399wvd"tomessagebox3;ThuMar2117:48:09:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_399wvd\JACK\LCP>,ExecutionPid<4088>;ThuMar2117:51:30:Donesuccessfully.TheCPUtimeusedis759.0seconds;ThuMar2117:51:30:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:811Mbytes;AVGMEM:811MbytesSummaryoftimeinsecondsspentinvariousstatesbyThuMar2117:51:30PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL10203000204------------------------------------------------------------------------
Job<574420>,JobName<534>,User<user_399wvd>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>FriMar2208:56:02:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/JACK/LCP>,SpecifiedCWD<D:\justqueuework\%U\JACK\LCP>,CopyFiles".run_justqueue_20190322085602.bat>C:\exeLog\%J.bat"".run_cst_post_20190322085602.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;FriMar2208:56:02:Dispatched5Task(s)onHost(s)<5*gpu05>,Allocated5Slot(s)onHost(s)<5*gpu05>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;FriMar2208:56:02:Starting(Pid244);FriMar2208:56:04:ExternalMessage"3"waspostedfrom"user_399wvd"tomessagebox3;FriMar2208:56:04:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_399wvd\JACK\LCP>,ExecutionPid<6300>;FriMar2208:59:55:Donesuccessfully.TheCPUtimeusedis756.1seconds;FriMar2208:59:55:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:853Mbytes;AVGMEM:853MbytesSummaryoftimeinsecondsspentinvariousstatesbyFriMar2208:59:55PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL00233000233------------------------------------------------------------------------
Job<574702>,JobName<kaichuang>,User<user_399wvd>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>FriMar2213:53:52:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/JACK/dayang>,SpecifiedCWD<D:\justqueuework\%U\JACK\dayang>,CopyFiles".run_justqueue_20190322135352.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190322135352.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;FriMar2213:53:52:Dispatched5Task(s)onHost(s)<5*gpu03>,Allocated5Slot(s)onHost(s)<5*gpu03>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;FriMar2213:53:52:Starting(Pid5324);FriMar2213:53:54:ExternalMessage"2"waspostedfrom"user_399wvd"tomessagebox3;FriMar2213:53:54:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_399wvd\JACK\dayang>,ExecutionPid<1748>;FriMar2215:13:17:Donesuccessfully.TheCPUtimeusedis14249.0seconds;FriMar2215:13:17:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:20.3Gbytes;AVGMEM:20.3GbytesSummaryoftimeinsecondsspentinvariousstatesbyFriMar2215:13:17PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL0047650004765------------------------------------------------------------------------
Job<582935>,JobName<lcpad>,User<user_399wvd>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>TueApr215:11:47:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/JACK/LCP>,SpecifiedCWD<D:\justqueuework\%U\JACK\LCP>,CopyFiles".run_justqueue_20190402151146.bat>C:\exeLog\%J.bat"".run_cst_post_20190402151146.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;TueApr215:11:47:Dispatched5Task(s)onHost(s)<5*gpu05>,Allocated5Slot(s)onHost(s)<5*gpu05>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;TueApr215:11:47:Starting(Pid1748);TueApr215:11:49:ExternalMessage"2"waspostedfrom"user_399wvd"tomessagebox3;TueApr215:11:49:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_399wvd\JACK\LCP>,ExecutionPid<6152>;TueApr215:15:29:Donesuccessfully.TheCPUtimeusedis767.1seconds;TueApr215:15:29:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:2.4Gbytes;AVGMEM:2.4GbytesSummaryoftimeinsecondsspentinvariousstatesbyTueApr215:15:29PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL00222000222------------------------------------------------------------------------
Job<591792>,JobName<F9S>,User<user_399wvd>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>MonApr1514:09:12:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/JACK/F9S>,SpecifiedCWD<D:\justqueuework\%U\JACK\F9S>,CopyFiles".run_justqueue_20190415140912.bat>C:\exeLog\%J.bat"".run_cst_post_20190415140912.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;MonApr1514:09:13:Dispatched5Task(s)onHost(s)<5*gpu01>,Allocated5Slot(s)onHost(s)<5*gpu01>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;MonApr1514:09:13:Starting(Pid2548);MonApr1514:09:15:ExternalMessage"5"waspostedfrom"user_399wvd"tomessagebox3;MonApr1514:09:15:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_399wvd\JACK\F9S>,ExecutionPid<4636>;MonApr1514:15:08:Donesuccessfully.TheCPUtimeusedis991.1seconds;MonApr1514:15:08:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:2.3Gbytes;AVGMEM:2.3GbytesSummaryoftimeinsecondsspentinvariousstatesbyMonApr1514:15:08PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL10355000356------------------------------------------------------------------------
Job<591938>,JobName<F9S>,User<user_399wvd>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>MonApr1515:43:35:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/JACK/F9S>,SpecifiedCWD<D:\justqueuework\%U\JACK\F9S>,CopyFiles".run_justqueue_20190415154335.bat>C:\exeLog\%J.bat"".run_cst_post_20190415154335.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;MonApr1515:43:36:Dispatched5Task(s)onHost(s)<5*gpu04>,Allocated5Slot(s)onHost(s)<5*gpu04>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;MonApr1515:43:36:Starting(Pid4924);MonApr1515:43:38:ExternalMessage"4"waspostedfrom"user_399wvd"tomessagebox3;MonApr1515:43:38:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_399wvd\JACK\F9S>,ExecutionPid<6548>;MonApr1515:44:54:Exitedwithexitcode107.TheCPUtimeusedis0.1seconds;MonApr1515:44:54:Completed<exit>;SummaryoftimeinsecondsspentinvariousstatesbyMonApr1515:44:54PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL107800079------------------------------------------------------------------------
