Job<668286>,JobName<2.6g2*22>,User<user_186eci>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>SatAug308:37:33:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/HPC/BS-8-2>,SpecifiedCWD<D:\justqueuework\%U\HPC\BS-8-2>,CopyFiles".run_justqueue_20190803083732.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190803083732.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;SatAug308:37:33:Dispatched5Task(s)onHost(s)<5*gpu14>,Allocated5Slot(s)onHost(s)<5*gpu14>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;SatAug308:37:33:Starting(Pid2836);SatAug308:37:35:ExternalMessage"3"waspostedfrom"user_186eci"tomessagebox3;SatAug308:37:35:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_186eci\HPC\BS-8-2>,ExecutionPid<8044>;SatAug310:09:34:Donesuccessfully.TheCPUtimeusedis18087.0seconds;SatAug310:09:34:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:26.8Gbytes;AVGMEM:26.8GbytesSummaryoftimeinsecondsspentinvariousstatesbySatAug310:09:34PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL0055210005521------------------------------------------------------------------------
Job<668423>,JobName<2.6g2*2>,User<user_186eci>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>SatAug310:22:42:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/HPC/BS-8-2>,SpecifiedCWD<D:\justqueuework\%U\HPC\BS-8-2>,CopyFiles".run_justqueue_20190803102242.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190803102242.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;SatAug310:22:43:Dispatched5Task(s)onHost(s)<5*gpu01>,Allocated5Slot(s)onHost(s)<5*gpu01>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;SatAug310:22:43:Starting(Pid2564);SatAug310:22:44:ExternalMessage"3"waspostedfrom"user_186eci"tomessagebox3;SatAug310:22:44:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_186eci\HPC\BS-8-2>,ExecutionPid<3968>;SatAug317:57:53:Donesuccessfully.TheCPUtimeusedis82305.1seconds;SatAug317:57:53:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:72.5Gbytes;AVGMEM:72.5GbytesSummaryoftimeinsecondsspentinvariousstatesbySatAug317:57:53PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL102731000027311------------------------------------------------------------------------
Job<668431>,JobName<2.6g2*22>,User<user_186eci>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>SatAug310:25:01:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/HPC/BS-8-2>,SpecifiedCWD<D:\justqueuework\%U\HPC\BS-8-2>,CopyFiles".run_justqueue_20190803102501.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190803102501.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;SatAug310:25:01:Dispatched5Task(s)onHost(s)<5*gpu05>,Allocated5Slot(s)onHost(s)<5*gpu05>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;SatAug310:25:01:Starting(Pid6920);SatAug310:25:03:ExternalMessage"2"waspostedfrom"user_186eci"tomessagebox3;SatAug310:25:03:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_186eci\HPC\BS-8-2>,ExecutionPid<6772>;SatAug317:57:58:Donesuccessfully.TheCPUtimeusedis82958.0seconds;SatAug317:57:58:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:72.5Gbytes;AVGMEM:72.5GbytesSummaryoftimeinsecondsspentinvariousstatesbySatAug317:57:58PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL002717700027177------------------------------------------------------------------------
Job<668831>,JobName<2.6g2*22>,User<user_186eci>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>SatAug318:04:31:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/HPC/BS-8-2>,SpecifiedCWD<D:\justqueuework\%U\HPC\BS-8-2>,CopyFiles".run_justqueue_20190803180431.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190803180431.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;SatAug318:04:32:Dispatched5Task(s)onHost(s)<5*gpu05>,Allocated5Slot(s)onHost(s)<5*gpu05>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;SatAug318:04:32:Starting(Pid4444);SatAug318:04:34:ExternalMessage"4"waspostedfrom"user_186eci"tomessagebox3;SatAug318:04:34:Runningwithexecutionhome<C:\Users\user_186eci\AppData\Local\Temp\>,ExecutionCWD<D:\justqueuework\user_186eci\HPC\BS-8-2>,ExecutionPid<5100>;SatAug320:13:42:Donesuccessfully.TheCPUtimeusedis23834.0seconds;SatAug320:13:42:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:18Gbytes;AVGMEM:18GbytesSummaryoftimeinsecondsspentinvariousstatesbySatAug320:13:42PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL1077500007751------------------------------------------------------------------------
Job<669024>,JobName<2.6g2*22>,User<user_186eci>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>MonAug508:33:33:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/HPC/BS-8-2>,SpecifiedCWD<D:\justqueuework\%U\HPC\BS-8-2>,CopyFiles".run_justqueue_20190805083333.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190805083333.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;MonAug508:33:34:Dispatched5Task(s)onHost(s)<5*gpu08>,Allocated5Slot(s)onHost(s)<5*gpu08>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;MonAug508:33:34:Starting(Pid2080);MonAug508:33:36:ExternalMessage"3"waspostedfrom"user_186eci"tomessagebox3;MonAug508:33:36:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_186eci\HPC\BS-8-2>,ExecutionPid<4952>;MonAug511:13:56:Donesuccessfully.TheCPUtimeusedis31505.1seconds;MonAug511:13:56:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:25.2Gbytes;AVGMEM:25.2GbytesSummaryoftimeinsecondsspentinvariousstatesbyMonAug511:13:56PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL1096220009623------------------------------------------------------------------------
Job<669027>,JobName<2.6g2*2>,User<user_186eci>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>MonAug508:37:54:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/HPC/BS-8-2>,SpecifiedCWD<D:\justqueuework\%U\HPC\BS-8-2>,CopyFiles".run_justqueue_20190805083754.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190805083754.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;MonAug508:37:55:Dispatched5Task(s)onHost(s)<5*gpu05>,Allocated5Slot(s)onHost(s)<5*gpu05>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;MonAug508:37:56:Starting(Pid5560);MonAug508:37:58:ExternalMessage"2"waspostedfrom"user_186eci"tomessagebox3;MonAug508:37:58:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_186eci\HPC\BS-8-2>,ExecutionPid<6484>;MonAug516:37:12:Donesuccessfully.TheCPUtimeusedis84649.0seconds;MonAug516:37:12:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:71.3Gbytes;AVGMEM:71.3GbytesSummaryoftimeinsecondsspentinvariousstatesbyMonAug516:37:12PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL102875700028758------------------------------------------------------------------------
Job<669331>,JobName<2.6g2*22>,User<user_186eci>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>MonAug514:00:40:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/HPC/BS-8-2>,SpecifiedCWD<D:\justqueuework\%U\HPC\BS-8-2>,CopyFiles".run_justqueue_20190805140040.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190805140040.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;MonAug514:00:41:Dispatched5Task(s)onHost(s)<5*gpu14>,Allocated5Slot(s)onHost(s)<5*gpu14>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;MonAug514:00:42:Starting(Pid5824);MonAug514:00:43:ExternalMessage"4"waspostedfrom"user_186eci"tomessagebox3;MonAug514:00:43:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_186eci\HPC\BS-8-2>,ExecutionPid<6700>;ThuAug808:36:04:Signal<KILL>requestedbyuseroradministrator<shidaweird>;ThuAug808:36:30:Signal<KILL>requestedbyuseroradministrator<shidaweird>;ThuAug808:38:56:ExitedbyLSFsignalTERM_OWNER.TheCPUtimeusedis771162.1seconds;ThuAug808:38:56:Completed<exit>;TERM_OWNER:jobkilledbyowner;MEMORYUSAGE:MAXMEM:66.3Gbytes;AVGMEM:66.3GbytesSummaryoftimeinsecondsspentinvariousstatesbyThuAug808:38:56PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL10239895000239896------------------------------------------------------------------------
Job<669600>,JobName<2.6g2*2>,User<user_186eci>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>MonAug516:49:03:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/HPC/BS-8-2>,SpecifiedCWD<D:\justqueuework\%U\HPC\BS-8-2>,CopyFiles".run_justqueue_20190805164902.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190805164902.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;MonAug516:49:03:Dispatched5Task(s)onHost(s)<5*gpu08>,Allocated5Slot(s)onHost(s)<5*gpu08>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;MonAug516:49:03:Starting(Pid2100);MonAug516:49:05:ExternalMessage"3"waspostedfrom"user_186eci"tomessagebox3;MonAug516:49:05:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_186eci\HPC\BS-8-2>,ExecutionPid<4800>;MonAug517:10:23:Donesuccessfully.TheCPUtimeusedis969.1seconds;MonAug517:10:23:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:1Gbytes;AVGMEM:1GbytesSummaryoftimeinsecondsspentinvariousstatesbyMonAug517:10:23PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL0012800001280------------------------------------------------------------------------
Job<669741>,JobName<2.6g2*2>,User<user_186eci>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>MonAug518:08:46:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/HPC/BS-8-2>,SpecifiedCWD<D:\justqueuework\%U\HPC\BS-8-2>,CopyFiles".run_justqueue_20190805180846.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190805180846.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;MonAug518:08:47:Dispatched5Task(s)onHost(s)<5*gpu01>,Allocated5Slot(s)onHost(s)<5*gpu01>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;MonAug518:08:47:Starting(Pid5952);MonAug518:08:49:ExternalMessage"2"waspostedfrom"user_186eci"tomessagebox3;MonAug518:08:49:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_186eci\HPC\BS-8-2>,ExecutionPid<5956>;MonAug518:09:42:Donesuccessfully.TheCPUtimeusedis44.1seconds;MonAug518:09:42:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:812Mbytes;AVGMEM:812MbytesSummaryoftimeinsecondsspentinvariousstatesbyMonAug518:09:42PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL105500056------------------------------------------------------------------------
Job<669828>,JobName<2.6g2*2>,User<user_186eci>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>TueAug608:40:14:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/HPC/BS-8-2>,SpecifiedCWD<D:\justqueuework\%U\HPC\BS-8-2>,CopyFiles".run_justqueue_20190806084014.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190806084014.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;TueAug608:40:14:Dispatched5Task(s)onHost(s)<5*gpu03>,Allocated5Slot(s)onHost(s)<5*gpu03>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;TueAug608:40:14:Starting(Pid7052);TueAug608:40:16:ExternalMessage"2"waspostedfrom"user_186eci"tomessagebox3;TueAug608:40:16:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_186eci\HPC\BS-8-2>,ExecutionPid<6536>;WedAug703:43:54:Donesuccessfully.TheCPUtimeusedis267502.1seconds;WedAug703:43:54:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:7.5Gbytes;AVGMEM:7.5GbytesSummaryoftimeinsecondsspentinvariousstatesbyWedAug703:43:54PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL006862000068620------------------------------------------------------------------------
Job<671302>,JobName<2.6g2*2>,User<user_186eci>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>WedAug708:36:19:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/HPC/BS-8-2>,SpecifiedCWD<D:\justqueuework\%U\HPC\BS-8-2>,CopyFiles".run_justqueue_20190807083619.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190807083619.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;WedAug708:36:22:Dispatched5Task(s)onHost(s)<5*gpu04>,Allocated5Slot(s)onHost(s)<5*gpu04>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;WedAug708:36:22:Starting(Pid36);WedAug708:36:24:ExternalMessage"2"waspostedfrom"user_186eci"tomessagebox3;WedAug708:36:24:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_186eci\HPC\BS-8-2>,ExecutionPid<3540>;MonAug1214:10:42:Signal<KILL>requestedbyuseroradministrator<shidaweird>;MonAug1214:20:47:ExitedbyLSFsignalTERM_OWNER.TheCPUtimeusedis1391301.0seconds;MonAug1214:20:47:Completed<exit>;TERM_OWNER:jobkilledbyowner;MEMORYUSAGE:MAXMEM:97.1Gbytes;AVGMEM:97.1GbytesSummaryoftimeinsecondsspentinvariousstatesbyMonAug1214:20:47PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL30452665000452668------------------------------------------------------------------------
Job<672096>,JobName<2.6g-3>,User<user_186eci>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>WedAug714:50:43:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/HPC/BS-8-2>,SpecifiedCWD<D:\justqueuework\%U\HPC\BS-8-2>,CopyFiles".run_justqueue_20190807145043.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190807145043.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;WedAug714:50:43:Dispatched5Task(s)onHost(s)<5*gpu14>,Allocated5Slot(s)onHost(s)<5*gpu14>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;WedAug714:50:43:Starting(Pid7624);WedAug714:50:45:ExternalMessage"5"waspostedfrom"user_186eci"tomessagebox3;WedAug714:50:45:Runningwithexecutionhome<C:\Users\user_186eci\AppData\Local\Temp\>,ExecutionCWD<D:\justqueuework\user_186eci\HPC\BS-8-2>,ExecutionPid<7364>;ThuAug800:36:48:Donesuccessfully.TheCPUtimeusedis107125.1seconds;ThuAug800:36:48:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:69.6Gbytes;AVGMEM:69.6GbytesSummaryoftimeinsecondsspentinvariousstatesbyThuAug800:36:48PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL003516500035165------------------------------------------------------------------------
Job<672703>,JobName<2.6g-4>,User<user_186eci>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>ThuAug808:41:52:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/HPC/BS-8-2>,SpecifiedCWD<D:\justqueuework\%U\HPC\BS-8-2>,CopyFiles".run_justqueue_20190808084152.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190808084152.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;ThuAug808:41:53:Dispatched5Task(s)onHost(s)<5*gpu14>,Allocated5Slot(s)onHost(s)<5*gpu14>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;ThuAug808:41:53:Starting(Pid2008);ThuAug808:41:55:ExternalMessage"3"waspostedfrom"user_186eci"tomessagebox3;ThuAug808:41:55:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_186eci\HPC\BS-8-2>,ExecutionPid<6812>;ThuAug817:44:07:Donesuccessfully.TheCPUtimeusedis100899.0seconds;ThuAug817:44:07:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:71.7Gbytes;AVGMEM:71.7GbytesSummaryoftimeinsecondsspentinvariousstatesbyThuAug817:44:07PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL103253400032535------------------------------------------------------------------------
Job<672705>,JobName<2.6g-5>,User<user_186eci>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>ThuAug808:42:12:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/HPC/BS-8-2>,SpecifiedCWD<D:\justqueuework\%U\HPC\BS-8-2>,CopyFiles".run_justqueue_20190808084211.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190808084211.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;ThuAug808:42:12:Dispatched5Task(s)onHost(s)<5*gpu01>,Allocated5Slot(s)onHost(s)<5*gpu01>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;ThuAug808:42:12:Starting(Pid7860);ThuAug808:42:14:ExternalMessage"2"waspostedfrom"user_186eci"tomessagebox3;ThuAug808:42:14:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_186eci\HPC\BS-8-2>,ExecutionPid<5720>;ThuAug815:42:11:Donesuccessfully.TheCPUtimeusedis77564.1seconds;ThuAug815:42:11:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:70.9Gbytes;AVGMEM:70.9GbytesSummaryoftimeinsecondsspentinvariousstatesbyThuAug815:42:11PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL002519900025199------------------------------------------------------------------------
Job<672719>,JobName<2.6g-2>,User<user_186eci>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>ThuAug808:54:05:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/HPC/BS-8-2>,SpecifiedCWD<D:\justqueuework\%U\HPC\BS-8-2>,CopyFiles".run_justqueue_20190808085405.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190808085405.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;ThuAug815:42:12:Dispatched5Task(s)onHost(s)<5*gpu05>,Allocated5Slot(s)onHost(s)<5*gpu05>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;ThuAug815:42:12:Starting(Pid7020);ThuAug815:42:14:ExternalMessage"2"waspostedfrom"user_186eci"tomessagebox3;ThuAug815:42:14:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_186eci\HPC\BS-8-2>,ExecutionPid<4668>;FriAug900:23:54:Donesuccessfully.TheCPUtimeusedis93518.0seconds;FriAug900:23:54:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:72.5Gbytes;AVGMEM:72.5GbytesSummaryoftimeinsecondsspentinvariousstatesbyFriAug900:23:54PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL2448703130200055789------------------------------------------------------------------------
Job<679939>,JobName<100ou>,User<user_186eci>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>WedAug1415:58:19:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/HPC/BS-8-2>,SpecifiedCWD<D:\justqueuework\%U\HPC\BS-8-2>,CopyFiles".run_justqueue_20190814155819.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190814155819.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;WedAug1415:58:19:Dispatched5Task(s)onHost(s)<5*gpu14>,Allocated5Slot(s)onHost(s)<5*gpu14>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;WedAug1415:58:19:Starting(Pid3288);WedAug1415:58:21:ExternalMessage"3"waspostedfrom"user_186eci"tomessagebox3;WedAug1415:58:21:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_186eci\HPC\BS-8-2>,ExecutionPid<5184>;WedAug1422:06:30:Donesuccessfully.TheCPUtimeusedis62328.1seconds;WedAug1422:06:31:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:31.1Gbytes;AVGMEM:31.1GbytesSummaryoftimeinsecondsspentinvariousstatesbyWedAug1422:06:31PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL002209100022091------------------------------------------------------------------------
